x0,x1,x2,x3,x4,obj_1,obj_2,obj_3,obj_4,constraint_violation,feasible,profile_id,algorithm,seed,runtime_sec
0.0012559526925799355,0.9831929258319811,5.640283700357027e-07,5.511752911759618e-05,0.04529758389603176,40.58747828413891,1.528178850473935,0.06481121491597966,0.0,0.0,True,STU_0011,nsga2,0,25.05481766583398
0.002149168904253599,0.1451897888337229,0.002402840142109776,0.23164740411940332,0.15682076836101627,31.040693161625782,8.449443142523068,0.5806318965030249,0.0,0.0,True,STU_0011,nsga2,0,25.05481766583398
0.03360794066281986,0.92388397966152,0.001610628060869949,0.09325987187647088,0.24440053786676025,35.19281534737283,2.786546030446048,0.3033096505270032,0.0,0.0,True,STU_0011,nsga2,0,25.05481766583398
0.0005287463807049173,0.15694383775123105,9.453942478260344e-06,0.1814559156940076,0.4395072728684755,29.50673676828989,5.740945709131753,0.911776466589568,0.0,0.0,True,STU_0011,nsga2,0,25.05481766583398
0.007619337097961868,0.005219919185467048,3.474257700153874e-06,0.2008369111506487,0.32412042019931075,27.727446629612842,7.905750333970951,1.0161020673210281,0.0,0.0,True,STU_0011,nsga2,0,25.05481766583398
0.0001445130404140512,0.21078622576152833,0.00015572659153126247,0.497816329193493,0.4065353647037462,29.80122690782945,8.733014305140678,0.6903550832906673,0.0,0.0,True,STU_0011,nsga2,0,25.05481766583398
0.024148629289278457,0.00017467093900491726,9.371874367861174e-06,0.000219838995760337,0.46635315711636555,27.627454097129675,2.6203608030905463,1.399497227518613,0.0,0.0,True,STU_0011,nsga2,0,25.05481766583398
0.0020322788605897984,0.2119692612838898,5.531399313006902e-05,0.4528995854647017,0.642566421322028,29.25258165197356,7.361881259560354,0.841684718681861,0.0,0.0,True,STU_0011,nsga2,0,25.05481766583398
0.002171766718061687,0.23122530717015527,0.00020565119087942105,0.4326221222902721,0.5277585651692687,29.716584969174527,7.551983289813691,0.7757579709852803,0.0,0.0,True,STU_0011,nsga2,0,25.05481766583398
0.008709722661996553,0.2455273895655234,0.014637040966559685,0.31563673418061156,0.7728363644529415,29.43864817598222,5.87284938002782,0.9270812373665062,0.0,0.0,True,STU_0011,nsga2,0,25.05481766583398
0.029633233029266518,0.13265577550117524,9.417279962144289e-06,0.3026589332138074,0.45362257081309276,29.713073998306477,7.071142439152247,0.8406642637023238,0.0,0.0,True,STU_0011,nsga2,0,25.05481766583398
0.0018462422047715431,0.13265577550117524,8.427813371785148e-05,0.3026589332138074,0.45362257081309276,29.084582992544625,7.292341497778829,0.8668807326640299,0.0,0.0,True,STU_0011,nsga2,0,25.05481766583398
0.008881717496415295,0.15694383775123105,3.064862570398534e-05,0.1814559156940076,0.4532992953978343,29.66693590149642,5.6297555121441665,0.9119284639941531,0.0,0.0,True,STU_0011,nsga2,0,25.05481766583398
0.0018578346581277182,0.26013309647315397,3.3886111576497824e-06,0.5048944178524692,0.6405680509163646,29.577079376591524,7.512301177615428,0.7936951397919786,0.0,0.0,True,STU_0011,nsga2,0,25.05481766583398
0.0007955160617201806,0.8662988371915931,2.709023640011421e-05,0.15974113971563697,0.3604729147273199,32.260065627511885,3.5566970977570587,0.4223210002745546,0.0,0.0,True,STU_0011,nsga2,0,25.05481766583398
0.0004441430864367891,0.905374161553823,0.002344969730664728,0.017842990905882372,0.12746717092942655,37.695077949042116,1.9141556855326927,0.18579869244608974,0.0,0.0,True,STU_0011,nsga2,0,25.05481766583398
0.0005050186845691933,0.56446980121105,4.4669166612078364e-05,0.8558398599382543,0.5073439224370889,31.28586795361805,8.56471187948867,0.5401426629316965,0.0,0.0,True,STU_0011,nsga2,0,25.05481766583398
0.0009915695696399952,0.030139006929329137,0.0005075911659651738,0.3017366636404586,0.4529082354049104,27.814200628858302,8.056106242331877,0.9808674742181558,0.0,0.0,True,STU_0011,nsga2,0,25.05481766583398
0.00480791161203287,0.566909078984147,4.457548121966635e-05,0.8611223083277296,0.5180119445048428,31.306840839840596,8.52716734884926,0.5428451585475419,0.0,0.0,True,STU_0011,nsga2,0,25.05481766583398
0.03388713549007356,0.09003047883139778,2.7347818458624792e-05,0.14584702408721997,0.7887508136039205,28.53426997605366,4.474582592822722,1.1449504500497756,0.0,0.0,True,STU_0011,nsga2,0,25.05481766583398
0.008769324560739915,0.9516487260707192,5.733394323210322e-07,0.29759780678742365,1.6312153956372921e-06,36.14855971842892,5.063432301200318,0.08130822798211212,0.0,0.0,True,STU_0011,nsga2,0,25.05481766583398
0.008544946238961307,0.9432217364809738,0.00024019592544578062,0.005648465409890335,0.0002177951680075417,42.15058177724466,1.5532307714269773,0.0025586767835164485,0.0,0.0,True,STU_0011,nsga2,0,25.05481766583398
0.00029427322189918317,0.1635733410845818,0.00039398005068379304,0.00042435743691783545,0.13815910971745898,30.23548875428632,2.092533276033103,0.6734920159328064,0.0,0.0,True,STU_0011,nsga2,0,25.05481766583398
0.002285260890196648,0.23297703991876328,5.671722889964811e-06,0.2863003482177586,0.5339742347559553,29.884865440683676,6.244155916720881,0.8383839463105414,0.0,0.0,True,STU_0011,nsga2,0,25.05481766583398
0.0002940903587340659,0.010669224073598771,7.705416987010328e-05,0.06695350955669674,0.34493233770915493,27.22921558096082,4.925205724151759,1.2559112405597093,0.0,0.0,True,STU_0011,nsga2,0,25.05481766583398
0.0017432186107891462,0.9206084549257226,1.05525883515897e-05,0.24079626499726914,0.040923403177368936,35.940025065907086,4.558317467406159,0.11880432713960636,0.0,0.0,True,STU_0011,nsga2,0,25.05481766583398
0.008222035324675893,0.03221431302409511,8.51200217968323e-05,0.1549779487340328,0.7252062053262814,27.520082892815708,5.028680445235599,1.2181543203281782,0.0,0.0,True,STU_0011,nsga2,0,25.05481766583398
0.002285260890196648,0.23297703991876328,5.220870348304814e-06,0.46495179234574335,0.5260876918681284,29.70476405533868,7.7889859360658615,0.7622358823481701,0.0,0.0,True,STU_0011,nsga2,0,25.05481766583398
0.0966304726308725,0.9219579083876485,5.189471309101705e-07,8.741040388520805e-06,0.04025485328888875,43.35755129827418,1.3872397889148114,0.05600290049320488,0.0,0.0,True,STU_0011,nsga2,0,25.05481766583398
0.0018879255164460608,0.882674630453156,2.41692126202861e-06,0.0019243521643589612,0.00783756145198753,41.767556670074136,1.5138655074941285,0.013650519485877975,0.0,0.0,True,STU_0011,nsga2,0,25.05481766583398
0.0004941830674306666,0.06589880526007053,0.0034241303185523937,0.2152829360445716,0.4269846022186319,28.305877763132667,6.902938475972784,0.9909370383397256,0.0,0.0,True,STU_0011,nsga2,0,25.05481766583398
0.0004629821568938996,0.18192725414952357,0.0013103598148972852,0.0047473358901577115,0.01675956683508384,38.69117538524496,2.010718799629524,0.13326959354715584,0.0,0.0,True,STU_0011,nsga2,0,25.05481766583398
0.0009449580588797315,0.09003047883139778,0.0001326685918557908,0.20099399638485715,0.14725484892803115,30.0961652807059,8.864898586195617,0.6511613232851782,0.0,0.0,True,STU_0011,nsga2,0,25.05481766583398
0.0007395991627984849,0.008363892746747648,3.5886955166386233e-07,0.10185386521452064,0.43180355219877775,27.18729908637326,5.342976632874721,1.2363706239131953,0.0,0.0,True,STU_0011,nsga2,0,25.05481766583398
0.00554208175034321,0.8973525359799106,7.387702989766537e-05,0.020311221221272508,0.06082213384362506,39.556897887827205,1.8587512672172561,0.09819106396078546,0.0,0.0,True,STU_0011,nsga2,0,25.05481766583398
0.07556209094324136,0.9398864346611145,8.23537402333742e-06,0.005648465409890335,2.1040527967974842e-06,44.126935566230735,1.4483054308626555,0.0019106184852663974,0.0,0.0,True,STU_0011,nsga2,0,25.05481766583398
0.0028227173861724505,0.9248425428037531,0.0004723193306396449,0.132176275418091,0.04776735912622062,37.55618460569962,3.3455509891500324,0.1048310885933585,0.0,0.0,True,STU_0011,nsga2,0,25.05481766583398
0.001234026219044552,0.0058817513166196655,6.247541792057866e-05,0.06695350955669674,0.34493233770915493,27.153250805152553,4.953256377277399,1.2674584510828144,0.0,0.0,True,STU_0011,nsga2,0,25.05481766583398
0.07093838377828149,0.9127026902241052,8.552450301104001e-05,0.2008369111506487,0.0010305511562874181,38.92597808790056,3.965333491647675,0.059559033398727555,0.0,0.0,True,STU_0011,nsga2,0,25.05481766583398
0.0966304726308725,0.9986147713960004,8.569050590257863e-06,6.700715004243704e-05,0.04558211356417169,43.084512609697434,1.4002391701203738,0.05887636318051881,0.0,0.0,True,STU_0011,nsga2,0,25.05481766583398
0.008839289101327768,0.9722257591543388,0.00011837391559707728,0.19317221266675988,0.11433425795769891,35.71119782473217,3.858975392568525,0.18227864385880174,0.0,0.0,True,STU_0011,nsga2,0,25.05481766583398
0.0086750865982409,0.984911555713075,7.720948729403382e-05,0.015608283121396137,0.045365617158047725,40.39357985485167,1.7420332176233186,0.06850577519483601,0.0,0.0,True,STU_0011,nsga2,0,25.05481766583398
0.0006737717163651114,0.15219850546253594,1.770052341744433e-05,0.018294132173544086,0.07445008423469932,32.09803257508955,2.9904603633584403,0.47211086899716603,0.0,0.0,True,STU_0011,nsga2,0,25.05481766583398
3.8479757801611794e-05,0.22947171272436184,0.00023960877757613238,0.4153921991045981,0.5260876918681284,29.687020384037748,7.447411397949923,0.7836940197956361,0.0,0.0,True,STU_0011,nsga2,0,25.05481766583398
0.0017354060743674,0.1960739983764217,0.00034444071033648175,0.4711411483602801,0.4566486998171881,29.574646654403903,8.3616279061873,0.7414627792520812,0.0,0.0,True,STU_0011,nsga2,0,25.05481766583398
0.002028235858989132,0.9437812409506923,0.0002573722677345954,0.0085217610270572,0.012507240789792207,41.42008354506274,1.6240717482481752,0.022287642514405074,0.0,0.0,True,STU_0011,nsga2,0,25.05481766583398
0.004001848573693258,0.03510531635196493,6.160471161946861e-05,0.18668070393017486,0.7252062053262814,27.49879641237345,5.428801211691181,1.1907181884083937,0.0,0.0,True,STU_0011,nsga2,0,25.05481766583398
8.36075813606588e-05,0.24629232357364467,7.65293366297441e-05,0.031781063916244245,0.028478979839154095,36.48450846157207,3.1716175254223047,0.17258119471813296,0.0,0.0,True,STU_0011,nsga2,0,25.05481766583398
0.0003076680549990088,0.16262953089520876,0.0007528892253167068,0.024369457526886358,0.06366161596403036,32.71640962147706,3.3072748234384317,0.4081532595918951,0.0,0.0,True,STU_0011,nsga2,0,25.05481766583398
0.0019985788988688266,0.04774244626157664,0.02803905712394099,0.018388375305646347,0.9774652937425473,27.348144760100244,3.239423164080983,1.3674625483128091,0.0,0.0,True,STU_0011,nsga2,0,25.05481766583398
0.00046567004927361433,0.030664510539401543,0.0009226269024287057,0.03307437732662544,0.5025480787856755,27.373649390644655,3.510297345295741,1.3253101684533166,0.0,0.0,True,STU_0011,nsga2,0,25.05481766583398
4.083881931796306e-05,0.9199890514951148,1.0422685374487054e-05,0.16153962153141246,0.42789619959136665,31.89755665862617,3.463839614985972,0.4543433595779948,0.0,0.0,True,STU_0011,nsga2,0,25.05481766583398
0.0012141759653763046,0.20556682373477914,1.3201399850284138e-05,0.0027646275702576384,0.08740714252025336,33.50291927913006,1.9850145030068633,0.4367884102274387,0.0,0.0,True,STU_0011,nsga2,0,25.05481766583398
0.00021505894539148782,0.24763250371404905,0.0004137638897077592,0.012519876597066604,0.026309803839893946,37.9215536946052,2.271773273090889,0.15111053463415902,0.0,0.0,True,STU_0011,nsga2,0,25.05481766583398
0.004829127538261016,0.23199527091579475,0.0015294016933064128,0.019858814811035838,0.06280547511776488,34.963144775049216,2.7053618991831883,0.31318932040692415,0.0,0.0,True,STU_0011,nsga2,0,25.05481766583398
0.00294847571021898,0.2481668453935682,4.103715690290965e-05,0.03559695099173947,0.05509062136490922,34.876309573828124,3.2526156335114482,0.27326913760947996,0.0,0.0,True,STU_0011,nsga2,0,25.05481766583398
0.0024286212221694067,0.00137976890003981,3.444795592387811e-06,0.02480493133726709,0.359309966525817,26.93072783361462,3.61958903699906,1.3863229738496206,0.0,0.0,True,STU_0011,nsga2,0,25.05481766583398
0.0006051507187926673,0.14933899978818957,0.001317346610095244,0.004731932367230421,0.01675956683508384,38.1345302893116,2.1097049193240913,0.15830761365796675,0.0,0.0,True,STU_0011,nsga2,0,25.05481766583398
0.10895689446705648,0.8727179663556124,0.001100769845877008,0.0006369234163266504,0.11369237936117083,41.168525276326065,1.481142979615573,0.15363393694592903,0.0,0.0,True,STU_0011,nsga2,0,25.05481766583398
0.0020600998068926175,0.007660738349705841,2.0669028065095876e-07,0.27453665788138437,0.44496353032578023,27.511350423759797,7.978201591068282,1.0282060613065316,0.0,0.0,True,STU_0011,nsga2,0,25.05481766583398
0.008224933180669964,0.03221431302409511,8.51200217968323e-05,0.4894301513299912,0.7194094673766269,27.791498652813843,8.162025512006888,0.9828794278976185,0.0,0.0,True,STU_0011,nsga2,0,25.05481766583398
0.0004950018693663306,0.905374161553823,0.002344969730664728,0.21917965377090298,0.12746717092942655,34.71384620515284,4.28543607455621,0.21112569989710403,0.0,0.0,True,STU_0011,nsga2,0,25.05481766583398
0.11878331370745968,0.9531319004008105,0.0001776863652383564,3.867886451602801e-05,0.026728137081466458,44.41334128661599,1.3475041245105757,0.035967676005130206,0.0,0.0,True,STU_0011,nsga2,0,25.05481766583398
0.00010566271548577552,0.9096665341774045,7.788185164848047e-05,0.061729018694122395,0.04978162726847196,38.79189236739833,2.456007700564805,0.09262720054309076,0.0,0.0,True,STU_0011,nsga2,0,25.05481766583398
0.0007024834383471436,0.8042129142645696,4.55121025645827e-05,0.05306732407875449,0.6102983295044342,30.457860860835734,2.5534225862575837,0.6246869435071829,0.0,0.0,True,STU_0011,nsga2,0,25.05481766583398
0.0029955101080747183,0.19456149470177386,2.6289247378437215e-05,0.22743231493862412,0.7924391874692283,28.907389277843688,5.144028505981586,1.0229965549731541,0.0,0.0,True,STU_0011,nsga2,0,25.05481766583398
0.0020322788605897984,0.1816173463276097,0.06821827686078222,0.44381231642330743,0.642566421322028,29.212170992524168,7.807365773280384,0.8612993119422464,0.0,0.0,True,STU_0011,nsga2,0,25.05481766583398
0.09679474116337895,0.9120853509852204,1.6047831150854946e-07,4.5565111849259626e-05,0.03483403716921671,43.580129490265946,1.3796702485280101,0.04917445647062706,0.0,0.0,True,STU_0011,nsga2,0,25.05481766583398
0.002458941121040865,0.03620665859335794,2.0669028065095876e-07,0.15152435687160357,0.44496353032578023,27.800693316954906,5.992809028107336,1.1139199395820543,0.0,0.0,True,STU_0011,nsga2,0,25.05481766583398
0.004869350700405869,0.25282384465664687,0.0005075911659651738,0.505184592948489,0.4529082354049104,30.086543929612695,8.270005117824578,0.6915801650847919,0.0,0.0,True,STU_0011,nsga2,0,25.05481766583398
0.0007395991627984849,0.008363892746747648,3.5886955166386233e-07,0.0453174705493507,0.32725043357085404,27.144095013783883,4.371984366781303,1.3037794356485375,0.0,0.0,True,STU_0011,nsga2,0,25.05481766583398
0.0008516705646941045,0.09003047883139778,0.0749121935692612,0.14584702408721997,0.7820140870500905,28.22925353506869,5.32257909803503,1.1529091606881985,0.0,0.0,True,STU_0011,nsga2,0,25.05481766583398
0.07851142657794256,0.9432217364809738,0.00013075130662705837,0.11915737962493146,2.1040527967974842e-06,40.94129602254293,2.962700564372708,0.035985422335561686,0.0,0.0,True,STU_0011,nsga2,0,25.05481766583398
0.0020322788605897984,0.16109897205839796,6.746858245717133e-05,0.015009816919076852,0.04510558688303845,34.63582320451779,2.7445142937473794,0.32085927129105307,0.0,0.0,True,STU_0011,nsga2,0,25.05481766583398
0.00028096829743951294,0.9397011948030749,7.944275725795307e-05,0.043763760273131884,0.04974626853916303,39.282967971886464,2.179553434100764,0.0855095720795171,0.0,0.0,True,STU_0011,nsga2,0,25.05481766583398
0.0085039132339104,0.10427874391379077,1.5166402321327319e-05,0.1468199518507,0.3167044199574772,29.615349439731624,6.030739000155395,0.8970321582926309,0.0,0.0,True,STU_0011,nsga2,0,25.05481766583398
0.008401254825315674,0.911036199128077,8.863336627183796e-06,0.07351876780677642,0.6330077690308039,30.888886526464994,2.650676079134205,0.5889986446475207,0.0,0.0,True,STU_0011,nsga2,0,25.05481766583398
4.29417533805254e-05,0.1294675903808521,0.00020293684893064965,0.04506420365244038,0.5322392026675229,28.890083913424103,3.4078984986195415,1.1310003586127824,0.0,0.0,True,STU_0011,nsga2,0,25.05481766583398
1.49274716359539e-08,1.099404112192559e-08,0.00030796826688054033,0.007466517150638785,0.9817018629209685,26.67633021001529,2.858552201896644,1.4642643963897342,0.0,0.0,True,STU_0011,nsga2,0,25.05481766583398
0.0005884347398196158,0.010628817737654395,1.1188333893371612e-05,0.02026097756710797,0.7960575980608839,26.853561460598247,3.0728136689568495,1.4253756053207154,0.0,0.0,True,STU_0011,nsga2,0,25.05481766583398
0.00045841570928139685,0.9079281704774033,0.002304169436934322,0.0049952257083188175,0.014959728286306213,41.3278052495166,1.6073164710591767,0.027467696984086236,0.0,0.0,True,STU_0011,nsga2,0,25.05481766583398
0.0006737717163651114,0.15219850546253594,1.8687163478916245e-05,0.018294132173544086,0.04549305768634483,33.98951313345126,3.0227025737559123,0.3383527430606772,0.0,0.0,True,STU_0011,nsga2,0,25.05481766583398
0.15787224802623873,0.9531319004008105,1.6115012945141897e-05,0.0032847815175272715,0.3532399235137067,37.08250500443612,1.6560346374323798,0.3553308810977381,0.0,0.0,True,STU_0011,nsga2,0,25.05481766583398
0.0029524324499784465,0.23122530717015527,0.0026004191832009935,0.4242304592540015,0.3582065661019933,30.341727294561217,8.286696709622623,0.6627542255282598,0.0,0.0,True,STU_0011,nsga2,0,25.05481766583398
0.0008600273072847668,0.24763250371404905,0.0004137638897077592,0.012519876597066604,0.004738531482858299,40.18373803305332,2.227542944201016,0.043612061411502985,0.0,0.0,True,STU_0011,nsga2,0,25.05481766583398
0.0004982926076144657,0.024904285333289145,7.24950781873353e-05,0.026041200784341557,0.057152398524567105,29.99256831558243,5.7940332957610945,0.8575865874978342,0.0,0.0,True,STU_0011,nsga2,0,25.05481766583398
0.005201946311839532,0.9219579083876485,0.00013645480551323212,0.02601158694557998,0.04025485328888875,40.084156414059876,1.9173184138720738,0.06878557015232392,0.0,0.0,True,STU_0011,nsga2,0,25.05481766583398
0.008484489513941665,0.9491275563361476,0.0012430295839477301,0.0011050365655789485,0.35323759668501997,34.29449431404478,1.8322330876861297,0.39725572286316974,0.0,0.0,True,STU_0011,nsga2,0,25.05481766583398
0.008839289101327768,0.9722257591543388,0.002495630760270215,0.18429646866593608,0.11433425795769891,35.80980683532562,3.7902827039295186,0.1822798255778824,0.0,0.0,True,STU_0011,nsga2,0,25.05481766583398
0.000869398370286374,0.006972667045839098,8.660367926911189e-06,0.01690304421152508,0.5370854971841446,26.874853026978677,3.1492067433884547,1.4184542871722456,0.0,0.0,True,STU_0011,nsga2,0,25.05481766583398
0.0006410610518788043,0.15333208493106698,3.166119710680518e-06,0.4822677273718369,0.6945194975204438,28.671118222636377,7.6546529612444685,0.8933105634479686,0.0,0.0,True,STU_0011,nsga2,0,25.05481766583398
0.0038806625162439512,0.16224777520468003,0.0012392224468485598,0.2553419236121051,0.4685757954735509,29.461724436189915,6.516789049539195,0.8739587983421627,0.0,0.0,True,STU_0011,nsga2,0,25.05481766583398
0.0008844385458125627,0.9715311339105567,2.709023640011421e-05,0.15974113971563697,0.3741811016781563,32.668410684327604,3.4035785944764045,0.40235475012572103,0.0,0.0,True,STU_0011,nsga2,0,25.05481766583398
4.083881931796306e-05,0.9199890514951148,1.0422685374487054e-05,0.16330735790790613,0.3233430809634429,32.88124170265888,3.5335517495424713,0.37849206339453867,0.0,0.0,True,STU_0011,nsga2,0,25.05481766583398
1.0673771977672106e-06,0.08816244591891159,7.338869374277305e-05,0.21894424313367244,0.74398377805039,27.97409178475433,5.547804308090885,1.1141894766186924,0.0,0.0,True,STU_0011,nsga2,0,25.05481766583398
0.11620477721190577,0.9280943691953693,2.0158617536449378e-06,6.670887465079683e-05,0.0032292681917866946,45.379449323601484,1.3145373173847357,0.00456399064887278,0.0,0.0,True,STU_0011,nsga2,0,25.05481766583398
0.0019613932720809342,0.882674630453156,7.788185164848047e-05,0.01723617754610102,0.04978162726847196,39.83855658303552,1.813480859973006,0.08333608548052533,0.0,0.0,True,STU_0011,nsga2,0,25.05481766583398
4.307122464114894e-05,0.9602668415231298,0.0005142364654314134,0.03089716610201035,0.7481283477204221,30.466813736681114,2.2961172113734447,0.6397198677538205,0.0,0.0,True,STU_0011,nsga2,0,25.05481766583398
0.0036330056263466047,0.21227194821157236,6.5680456198756e-05,0.497644049516929,0.46988470126406207,29.68396558367258,8.376268644565117,0.7293894988314997,0.0,0.0,True,STU_0011,nsga2,0,25.05481766583398
0.02358120152840739,0.5644281575835715,4.403579741006717e-05,0.941939346538084,0.508065813703213,31.400282159619497,8.809248630520408,0.5260693265180236,0.0,0.0,True,STU_0011,nsga2,0,25.05481766583398
3.878666953464893e-05,0.002816902647487997,0.00015066912121145586,0.13148496685162742,0.7072170771939168,26.97492401084511,4.925628345391928,1.2914692312295377,0.0,0.0,True,STU_0011,nsga2,0,25.05481766583398
0.0009915695696399952,0.1622625115661786,5.1601843987242205e-06,0.007656485196731955,0.4529082354049104,29.81955204991209,2.5844190595530647,1.0736513174181486,0.0,0.0,True,STU_0011,nsga2,0,25.05481766583398
0.0011932519576615952,0.00864228888194013,7.999607714679362e-07,6.551485598749272e-05,0.5221695441596528,26.875676818038123,2.7244331476447656,1.4456309523840787,0.0,0.0,True,STU_0011,nsga2,0,25.05481766583398
0.0029524324499784465,0.23122530717015527,0.00020565119087942105,0.4331062015077073,0.3582065661019933,30.318601709215823,8.34440467711725,0.6597065099121122,0.0,0.0,True,STU_0011,nsga2,0,25.05481766583398
0.0015463164666654071,0.1773056334297224,0.0010871890011544087,0.0006376826535439972,0.11318990161934456,31.647522238966797,2.039230016506163,0.5712083059702887,0.0,0.0,True,STU_0011,nsga2,0,25.05481766583398
0.00048424819885740933,0.9113580080326821,1.05525883515897e-05,0.225246515741236,0.18730662446757768,33.87290583437645,4.241803215999482,0.2667823832062505,0.0,0.0,True,STU_0011,nsga2,0,25.05481766583398
0.0007794165893262886,0.126569150178267,3.157189762540256e-05,0.26309134173760135,0.6333518290614996,28.564308414616733,6.173342999708186,0.9995636276156122,0.0,0.0,True,STU_0011,nsga2,0,25.05481766583398
0.011860290576200935,0.024904285333289145,8.667888337346688e-05,0.07040512683978084,0.25988455633500257,28.441531363123403,5.251069429854588,1.1087738969140561,0.0,0.0,True,STU_0011,nsga2,0,25.05481766583398
0.0003524948813819543,0.1635733410845818,5.355041884725363e-06,0.00042435743691783545,0.1000269867788896,31.773750332574426,1.978726910388155,0.5578651780932044,0.0,0.0,True,STU_0011,nsga2,0,25.05481766583398
0.003908552752676094,0.2053278926233404,6.5680456198756e-05,0.4483131013609871,0.9772698438071383,28.660122817993575,6.4069675119103415,0.9747812367366977,0.0,0.0,True,STU_0011,nsga2,0,25.05481766583398
0.0012269120110461602,0.07510481796567636,2.6289247378437215e-05,0.023848136364088904,0.7887508136039205,27.66012561109042,3.012391775789154,1.3162022980741113,0.0,0.0,True,STU_0011,nsga2,0,25.05481766583398
0.00804729541659398,0.11359102501935234,4.69260121377205e-06,0.14024684180306304,0.9689796119548817,28.025339129628726,4.202700578340023,1.1987570853363174,0.0,0.0,True,STU_0011,nsga2,0,25.05481766583398
0.001962867942359373,0.8791957510208422,7.788185164848047e-05,0.01723617754610102,0.45633609666739594,32.45257048547616,2.0952661900350993,0.5005638737334976,0.0,0.0,True,STU_0011,nsga2,0,25.05481766583398
5.7691729108876254e-05,0.3536162586408718,7.785165353457423e-05,0.06176379455755843,0.02812879878822286,36.476521189492566,3.675130920947019,0.14138147065126377,0.0,0.0,True,STU_0011,nsga2,0,25.05481766583398
