x0,x1,x2,x3,x4,obj_1,obj_2,obj_3,obj_4,constraint_violation,feasible,profile_id,algorithm,seed,runtime_sec
3.4576272039664154e-05,0.7715936063631837,0.00010098314109671158,0.05680999670448561,0.33244086849258125,11.313361102524787,0.8895607111269269,0.1509892023123438,0.24174232290858289,0.0,True,STU_0236,nsga2,29,87.22088070912287
0.0021383796591350522,0.7995921795490842,0.019045340312143534,0.22573699391373298,0.025514769166871815,12.306608205466924,1.7006884417127397,0.04178113674728397,0.3114008869930248,0.0,True,STU_0236,nsga2,29,87.22088070912287
0.010196142604493103,0.833342065955011,6.449533682368777e-05,0.04792060861639722,0.3508682286167376,11.459555388044112,0.8292433531324483,0.14776069650328805,0.23700906265250543,0.0,True,STU_0236,nsga2,29,87.22088070912287
0.43823570481253354,0.8431214084370486,0.0003390856888586939,0.0009082065170040803,0.1632070032340676,16.24640315206568,0.40728643963410693,0.05736922515785298,0.2859834341529257,0.0,True,STU_0236,nsga2,29,87.22088070912287
0.17301497596059096,0.6609901045165258,3.904304249580093e-05,7.763624283331971e-05,0.03356573405982728,16.132246005386836,0.42357720077518374,0.01963560486448621,0.2634242411564446,0.0,True,STU_0236,nsga2,29,87.22088070912287
0.007334351105029335,0.5256375662848083,1.381899260684532e-06,0.09178181981112452,0.046719083711703094,12.597807611520526,1.2481470267739694,0.051446114007637114,0.2731505765439821,0.0,True,STU_0236,nsga2,29,87.22088070912287
0.00423857254569905,0.7257900511538176,9.807185905990741e-05,0.0002437235084523648,0.6795527996726627,10.264545010431053,0.7184802489143354,0.2444024014753102,0.24733687089198375,0.0,True,STU_0236,nsga2,29,87.22088070912287
0.45115973839219103,0.7286856657111244,1.2682846222874107e-06,4.841740203572208e-05,0.30144568408161176,14.967963540907911,0.4421781105866542,0.10317614639928166,0.27758170915211056,0.0,True,STU_0236,nsga2,29,87.22088070912287
0.21250264791130508,0.7521142263857188,5.600821185497756e-07,1.0287474084834532e-05,0.0011025578663101205,17.00857540821896,0.3959980680068668,0.0005802503083687729,0.26686434582217455,0.0,True,STU_0236,nsga2,29,87.22088070912287
0.005471297661617299,0.6953333312411297,1.8802818151009547e-06,0.055322961724437444,0.3223461812007437,11.23453865788097,0.9045152702490425,0.1576064590206294,0.24974808628297396,0.0,True,STU_0236,nsga2,29,87.22088070912287
0.01922384373581541,0.6952532599355498,0.004482988740604099,0.17616284674329583,0.1636206964821453,11.67442481494316,1.4567308348553434,0.09918166637046132,0.3273673776463437,0.0,True,STU_0236,nsga2,29,87.22088070912287
0.2477478637208836,0.7651708381401339,0.000927215197812338,1.0067466373646489e-05,0.028582486765058923,16.79270553587191,0.4026625270330351,0.01414302250606419,0.28109488849442976,0.0,True,STU_0236,nsga2,29,87.22088070912287
0.3927650637326078,0.7688623107497203,0.0004884369101309678,1.8587046025292847e-07,0.00039625628977329325,18.783075788716953,0.337773344279833,0.00028644624335981476,0.28672153709188575,0.0,True,STU_0236,nsga2,29,87.22088070912287
0.0122527924504027,0.7825977849529431,0.0005403768534534004,0.06040229510077188,0.09174942308933934,12.933686465159541,0.8795593628799154,0.05678759224525056,0.2255112260765172,0.0,True,STU_0236,nsga2,29,87.22088070912287
0.000601083954066815,0.6114317458507905,3.196851817940248e-06,0.003424261856857014,0.3322917580323355,11.119975211310267,0.6796807603466304,0.1781878251218514,0.2265738424713637,0.0,True,STU_0236,nsga2,29,87.22088070912287
0.06571368829219049,0.7916478900532347,2.1108564938622872e-07,2.0881309386959593e-06,0.013508102669662403,15.056447482473812,0.4755723305255453,0.007864430493155241,0.19818414410459673,0.0,True,STU_0236,nsga2,29,87.22088070912287
0.0002511684803163999,0.7270268805665933,9.349308680107213e-06,0.0015568657094044147,0.5988917451793464,10.441380404072191,0.711276127837886,0.2288292386114731,0.24251488034953217,0.0,True,STU_0236,nsga2,29,87.22088070912287
